timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:18:44.976942Z,price_change,0.01,BUY,-15000,0.99,
2026-01-08T02:18:45.074781Z,price_change,0.99,BUY,-585,0.99,
1767838725,last_trade_price,0.01,SELL,585,0.99,
2026-01-08T02:18:46.307034Z,price_change,0.99,BUY,-20,0.99,
1767838726,last_trade_price,0.01,SELL,20,0.99,
2026-01-08T02:18:47.652766Z,price_change,0.99,BUY,-26,0.99,
1767838727,last_trade_price,0.01,SELL,26,0.99,
2026-01-08T02:18:48.021126Z,price_change,0.99,BUY,-60,0.99,
1767838728,last_trade_price,0.01,SELL,60,0.99,
2026-01-08T02:18:48.133537Z,price_change,0.99,BUY,-462,0.99,
1767838728,last_trade_price,0.01,SELL,462,0.99,
2026-01-08T02:18:48.701783Z,price_change,0.99,BUY,-132,0.99,
1767838728,last_trade_price,0.01,SELL,132,0.99,
2026-01-08T02:18:49.190429Z,price_change,0.99,BUY,-4,0.99,
1767838729,last_trade_price,0.01,SELL,4,0.99,
2026-01-08T02:18:49.278807Z,price_change,0.99,BUY,-32,0.99,
1767838729,last_trade_price,0.01,SELL,32,0.99,
2026-01-08T02:18:49.449873Z,price_change,0.99,BUY,-4,0.99,
1767838729,last_trade_price,0.01,SELL,4,0.99,
2026-01-08T02:18:49.520473Z,price_change,0.99,BUY,-3,0.99,
1767838729,last_trade_price,0.01,SELL,3,0.99,
2026-01-08T02:18:49.630346Z,price_change,0.99,BUY,-11,0.99,
1767838729,last_trade_price,0.01,SELL,11,0.99,
2026-01-08T02:18:49.742126Z,price_change,0.84,BUY,740,0.99,
2026-01-08T02:18:49.773236Z,price_change,0.99,BUY,-38,0.99,
1767838729,last_trade_price,0.01,SELL,38,0.99,
2026-01-08T02:18:49.991896Z,price_change,0.99,BUY,-9,0.99,
1767838729,last_trade_price,0.01,SELL,9,0.99,
2026-01-08T02:18:52.000034Z,price_change,0.84,BUY,-740,0.99,
2026-01-08T02:18:52.251204Z,price_change,0.99,BUY,-32,0.99,
1767838732,last_trade_price,0.01,SELL,32,0.99,
2026-01-08T02:18:53.236843Z,price_change,0.99,BUY,-10,0.99,
1767838733,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:18:53.613538Z,price_change,0.99,BUY,-241,0.99,
1767838733,last_trade_price,0.01,SELL,241,0.99,
2026-01-08T02:18:53.779958Z,price_change,0.99,BUY,-477,0.99,
1767838733,last_trade_price,0.01,SELL,477,0.99,
2026-01-08T02:18:53.90549Z,price_change,0.99,BUY,-100,0.99,
1767838733,last_trade_price,0.01,SELL,100,0.99,
2026-01-08T02:18:54.058138Z,price_change,0.99,BUY,-47,0.99,
1767838734,last_trade_price,0.01,SELL,47,0.99,
2026-01-08T02:18:54.16777Z,price_change,0.97,BUY,500,0.99,
2026-01-08T02:18:54.189513Z,price_change,0.99,BUY,-61,0.99,
1767838734,last_trade_price,0.01,SELL,61,0.99,
2026-01-08T02:18:54.280395Z,price_change,0.99,BUY,-36,0.99,
1767838734,last_trade_price,0.01,SELL,36,0.99,
2026-01-08T02:18:55.580889Z,price_change,0.99,BUY,-10,0.99,
1767838735,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:18:55.994571Z,price_change,0.99,BUY,-68,0.99,
1767838735,last_trade_price,0.01,SELL,68,0.99,
2026-01-08T02:18:56.012049Z,price_change,0.99,BUY,-83,0.99,
1767838736,last_trade_price,0.01,SELL,83,0.99,
2026-01-08T02:18:56.479534Z,price_change,0.99,BUY,-3,0.99,
1767838736,last_trade_price,0.01,SELL,3,0.99,
2026-01-08T02:18:56.801216Z,price_change,0.99,BUY,-21,0.99,
1767838736,last_trade_price,0.01,SELL,21,0.99,
2026-01-08T02:18:57.479502Z,price_change,0.99,BUY,-120,0.99,
1767838737,last_trade_price,0.01,SELL,120,0.99,
2026-01-08T02:18:58.195915Z,price_change,0.99,BUY,-10,0.99,
1767838738,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:18:58.971876Z,price_change,0.99,BUY,-84,0.99,
1767838738,last_trade_price,0.01,SELL,84,0.99,
2026-01-08T02:19:00.052145Z,price_change,0.99,BUY,-14,0.99,
1767838740,last_trade_price,0.01,SELL,14,0.99,
2026-01-08T02:19:01.03748Z,price_change,0.99,BUY,-125,0.99,
1767838741,last_trade_price,0.01,SELL,125,0.99,
2026-01-08T02:19:01.063987Z,price_change,0.99,BUY,-145,0.99,
1767838741,last_trade_price,0.01,SELL,145,0.99,
2026-01-08T02:19:01.731633Z,price_change,0.99,BUY,-10,0.99,
1767838741,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:19:02.737315Z,price_change,0.99,BUY,-178,0.99,
1767838742,last_trade_price,0.01,SELL,178,0.99,
2026-01-08T02:19:03.016948Z,price_change,0.99,BUY,-112,0.99,
1767838743,last_trade_price,0.01,SELL,112,0.99,
2026-01-08T02:19:03.211655Z,price_change,0.99,BUY,-6,0.99,
1767838743,last_trade_price,0.01,SELL,6,0.99,
2026-01-08T02:19:03.281543Z,price_change,0.99,BUY,-357,0.99,
1767838743,last_trade_price,0.01,SELL,357,0.99,
2026-01-08T02:19:03.664909Z,price_change,0.99,BUY,-74,0.99,
1767838743,last_trade_price,0.01,SELL,74,0.99,
2026-01-08T02:19:03.845707Z,price_change,0.99,BUY,-3073,0.99,
1767838743,last_trade_price,0.01,SELL,3073,0.99,
2026-01-08T02:19:03.913889Z,price_change,0.99,BUY,-50,0.99,
1767838743,last_trade_price,0.01,SELL,50,0.99,
2026-01-08T02:19:04.508267Z,price_change,0.99,BUY,-37,0.99,
1767838744,last_trade_price,0.01,SELL,37,0.99,
2026-01-08T02:19:04.743952Z,price_change,0.99,BUY,-66,0.99,
1767838744,last_trade_price,0.01,SELL,66,0.99,
2026-01-08T02:19:05.283808Z,price_change,0.99,BUY,-59,0.99,
1767838745,last_trade_price,0.01,SELL,59,0.99,
2026-01-08T02:19:05.48865Z,price_change,0.99,BUY,-102,0.99,
1767838745,last_trade_price,0.01,SELL,102,0.99,
2026-01-08T02:19:05.720367Z,price_change,0.84,BUY,740,0.99,
2026-01-08T02:19:05.905631Z,price_change,0.99,BUY,-600,0.99,
1767838745,last_trade_price,0.01,SELL,600,0.99,
2026-01-08T02:19:05.985714Z,price_change,0.99,BUY,-1125,0.99,
1767838745,last_trade_price,0.01,SELL,1125,0.99,
2026-01-08T02:19:06.335327Z,price_change,0.99,BUY,-76,0.99,
1767838746,last_trade_price,0.01,SELL,76,0.99,
2026-01-08T02:19:06.786682Z,price_change,0.99,BUY,-62,0.99,
1767838746,last_trade_price,0.01,SELL,62,0.99,
1767838747,last_trade_price,0.01,SELL,1194,0.99,
2026-01-08T02:19:07.261673Z,price_change,0.99,BUY,-1194,0.99,
2026-01-08T02:19:07.319497Z,price_change,0.99,BUY,-88,0.99,
1767838747,last_trade_price,0.01,SELL,88,0.99,
2026-01-08T02:19:07.504506Z,price_change,0.99,BUY,-11,0.99,
1767838747,last_trade_price,0.01,SELL,11,0.99,
2026-01-08T02:19:07.525297Z,price_change,0.99,BUY,-1491,0.99,
1767838747,last_trade_price,0.01,SELL,1491,0.99,
2026-01-08T02:19:07.639371Z,price_change,0.99,BUY,-172,0.99,
1767838747,last_trade_price,0.01,SELL,172,0.99,
2026-01-08T02:19:07.969241Z,price_change,0.99,BUY,-10,0.99,
1767838747,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:19:08.000534Z,price_change,0.84,BUY,-740,0.99,
2026-01-08T02:19:08.275908Z,price_change,0.99,BUY,-98,0.99,
1767838748,last_trade_price,0.01,SELL,98,0.99,
2026-01-08T02:19:08.313123Z,price_change,0.99,BUY,-140,0.99,
1767838748,last_trade_price,0.01,SELL,140,0.99,
2026-01-08T02:19:08.319377Z,price_change,0.99,BUY,-19,0.99,
1767838748,last_trade_price,0.01,SELL,19,0.99,
2026-01-08T02:19:08.743304Z,price_change,0.99,BUY,-21,0.99,
1767838748,last_trade_price,0.01,SELL,21,0.99,
2026-01-08T02:19:09.622069Z,price_change,0.99,BUY,-15,0.99,
1767838749,last_trade_price,0.01,SELL,15,0.99,
2026-01-08T02:19:09.693075Z,price_change,0.99,BUY,-287,0.99,
1767838749,last_trade_price,0.01,SELL,287,0.99,
2026-01-08T02:19:10.000639Z,price_change,0.99,BUY,-77,0.99,
1767838750,last_trade_price,0.01,SELL,77,0.99,
2026-01-08T02:19:10.152911Z,price_change,0.99,BUY,-19,0.99,
1767838750,last_trade_price,0.01,SELL,19,0.99,
2026-01-08T02:19:10.200914Z,price_change,0.99,BUY,-54,0.99,
1767838750,last_trade_price,0.01,SELL,54,0.99,
2026-01-08T02:19:10.200925Z,price_change,0.99,BUY,-88,0.99,
1767838750,last_trade_price,0.01,SELL,88,0.99,
2026-01-08T02:19:10.477822Z,price_change,0.99,BUY,-4474,0.99,
1767838750,last_trade_price,0.01,SELL,4474,0.99,
2026-01-08T02:19:10.531254Z,price_change,0.99,BUY,-3694,0.99,
1767838750,last_trade_price,0.01,SELL,3694,0.99,
2026-01-08T02:19:10.741024Z,price_change,0.99,BUY,-30,0.99,
1767838750,last_trade_price,0.01,SELL,30,0.99,
2026-01-08T02:19:10.765124Z,price_change,0.99,BUY,-20,0.99,
1767838750,last_trade_price,0.01,SELL,20,0.99,
2026-01-08T02:19:10.888441Z,price_change,0.99,BUY,-20,0.99,
1767838750,last_trade_price,0.01,SELL,20,0.99,
2026-01-08T02:19:11.142062Z,price_change,0.99,BUY,-1061,0.99,
1767838751,last_trade_price,0.01,SELL,1061,0.99,
2026-01-08T02:19:11.237799Z,price_change,0.99,BUY,-98,0.99,
1767838751,last_trade_price,0.01,SELL,98,0.99,
2026-01-08T02:19:11.275425Z,price_change,0.99,BUY,-126,0.99,
1767838751,last_trade_price,0.01,SELL,126,0.99,
2026-01-08T02:19:11.336384Z,price_change,0.99,BUY,-217,0.99,
1767838751,last_trade_price,0.01,SELL,217,0.99,
2026-01-08T02:19:11.444275Z,price_change,0.99,BUY,-317,0.99,
1767838751,last_trade_price,0.01,SELL,317,0.99,
2026-01-08T02:19:11.755597Z,price_change,0.99,BUY,-9,0.99,
1767838751,last_trade_price,0.01,SELL,9,0.99,
2026-01-08T02:19:11.781256Z,price_change,0.99,BUY,-36,0.99,
1767838751,last_trade_price,0.01,SELL,36,0.99,
2026-01-08T02:19:11.956458Z,price_change,0.99,BUY,-73,0.99,
1767838751,last_trade_price,0.01,SELL,73,0.99,
2026-01-08T02:19:12.971395Z,price_change,0.99,BUY,-84,0.99,
1767838752,last_trade_price,0.01,SELL,84,0.99,
2026-01-08T02:19:13.133315Z,price_change,0.99,BUY,-15,0.99,
1767838753,last_trade_price,0.01,SELL,15,0.99,
2026-01-08T02:19:13.358967Z,price_change,0.99,BUY,-27,0.99,
1767838753,last_trade_price,0.01,SELL,27,0.99,
2026-01-08T02:19:13.908757Z,price_change,0.99,BUY,-332,0.99,
1767838753,last_trade_price,0.01,SELL,332,0.99,
2026-01-08T02:19:13.988502Z,price_change,0.99,BUY,-50,0.99,
1767838753,last_trade_price,0.01,SELL,50,0.99,
2026-01-08T02:19:14.112939Z,price_change,0.82,BUY,62,0.99,
2026-01-08T02:19:15.974495Z,price_change,0.99,BUY,-10,0.99,
1767838755,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:19:16.126864Z,price_change,0.99,BUY,-153,0.99,
1767838756,last_trade_price,0.01,SELL,153,0.99,
2026-01-08T02:19:16.240045Z,price_change,0.99,BUY,-18,0.99,
1767838756,last_trade_price,0.01,SELL,18,0.99,
2026-01-08T02:19:16.323269Z,price_change,0.99,BUY,-340,0.99,
1767838756,last_trade_price,0.01,SELL,340,0.99,
2026-01-08T02:19:16.805971Z,price_change,0.99,BUY,-70,0.99,
1767838756,last_trade_price,0.01,SELL,70,0.99,
2026-01-08T02:19:16.83534Z,price_change,0.99,BUY,-765,0.99,
1767838756,last_trade_price,0.01,SELL,765,0.99,
2026-01-08T02:19:17.235157Z,price_change,0.99,BUY,-49,0.99,
1767838757,last_trade_price,0.01,SELL,49,0.99,
2026-01-08T02:19:19.417375Z,price_change,0.99,BUY,-80,0.99,
1767838759,last_trade_price,0.01,SELL,80,0.99,
2026-01-08T02:19:19.895374Z,price_change,0.99,BUY,-73,0.99,
1767838759,last_trade_price,0.01,SELL,73,0.99,
2026-01-08T02:19:19.960044Z,price_change,0.99,BUY,-34,0.99,
1767838759,last_trade_price,0.01,SELL,34,0.99,
2026-01-08T02:19:19.970999Z,price_change,0.84,BUY,740,0.99,
2026-01-08T02:19:20.130781Z,price_change,0.99,BUY,-5,0.99,
1767838760,last_trade_price,0.01,SELL,5,0.99,
2026-01-08T02:19:20.336248Z,price_change,0.99,BUY,-7,0.99,
1767838760,last_trade_price,0.01,SELL,7,0.99,
2026-01-08T02:19:20.38341Z,price_change,0.99,BUY,-129,0.99,
1767838760,last_trade_price,0.01,SELL,129,0.99,
2026-01-08T02:19:21.937683Z,price_change,0.99,BUY,-18,0.99,
1767838761,last_trade_price,0.01,SELL,18,0.99,
2026-01-08T02:19:21.941796Z,price_change,0.99,BUY,-62,0.99,
1767838761,last_trade_price,0.01,SELL,62,0.99,
2026-01-08T02:19:22.000262Z,price_change,0.84,BUY,-740,0.99,
2026-01-08T02:19:22.308971Z,price_change,0.99,BUY,-83,0.99,
1767838762,last_trade_price,0.01,SELL,83,0.99,
2026-01-08T02:19:22.437151Z,price_change,0.99,BUY,-412,0.99,
1767838762,last_trade_price,0.01,SELL,412,0.99,
2026-01-08T02:19:22.674082Z,price_change,0.82,BUY,-62,0.99,
2026-01-08T02:19:23.036611Z,price_change,0.99,BUY,-200,0.99,
1767838763,last_trade_price,0.01,SELL,200,0.99,
2026-01-08T02:19:23.054871Z,price_change,0.99,BUY,-5,0.99,
1767838763,last_trade_price,0.01,SELL,5,0.99,
2026-01-08T02:19:23.90085Z,price_change,0.99,BUY,-104,0.99,
1767838763,last_trade_price,0.01,SELL,104,0.99,
2026-01-08T02:19:25.121522Z,price_change,0.99,BUY,-100,0.99,
1767838765,last_trade_price,0.01,SELL,100,0.99,
2026-01-08T02:19:25.121749Z,price_change,0.99,BUY,-14,0.99,
1767838765,last_trade_price,0.01,SELL,14,0.99,
2026-01-08T02:19:25.743891Z,price_change,0.99,BUY,-24,0.99,
1767838765,last_trade_price,0.01,SELL,24,0.99,
2026-01-08T02:19:26.140612Z,price_change,0.99,BUY,-359,0.99,
1767838766,last_trade_price,0.01,SELL,359,0.99,
2026-01-08T02:19:26.174259Z,price_change,0.99,BUY,-10070,0.99,
1767838766,last_trade_price,0.01,SELL,10070,0.99,
2026-01-08T02:19:27.551847Z,price_change,0.99,BUY,-45,0.99,
1767838767,last_trade_price,0.01,SELL,45,0.99,
2026-01-08T02:19:27.632577Z,price_change,0.99,BUY,-25,0.99,
1767838767,last_trade_price,0.01,SELL,25,0.99,
2026-01-08T02:19:27.69738Z,price_change,0.99,BUY,-1,0.99,
1767838767,last_trade_price,0.01,SELL,1,0.99,
2026-01-08T02:19:27.708296Z,price_change,0.99,BUY,-57,0.99,
1767838767,last_trade_price,0.01,SELL,57,0.99,
2026-01-08T02:19:27.753362Z,price_change,0.99,BUY,-380,0.99,
1767838767,last_trade_price,0.01,SELL,380,0.99,
2026-01-08T02:19:29.10067Z,price_change,0.99,BUY,-73,0.99,
1767838769,last_trade_price,0.01,SELL,73,0.99,
2026-01-08T02:19:29.477723Z,price_change,0.99,BUY,-185,0.99,
1767838769,last_trade_price,0.01,SELL,185,0.99,
2026-01-08T02:19:29.88011Z,price_change,0.99,BUY,-15,0.99,
1767838769,last_trade_price,0.01,SELL,15,0.99,
2026-01-08T02:19:30.133625Z,price_change,0.99,BUY,-1,0.99,
1767838770,last_trade_price,0.01,SELL,1,0.99,
2026-01-08T02:19:30.76671Z,price_change,0.99,BUY,-19,0.99,
1767838770,last_trade_price,0.01,SELL,19,0.99,
2026-01-08T02:19:30.992905Z,price_change,0.99,BUY,-34,0.99,
1767838770,last_trade_price,0.01,SELL,34,0.99,
2026-01-08T02:19:30.995126Z,price_change,0.99,BUY,-400,0.99,
1767838770,last_trade_price,0.01,SELL,400,0.99,
2026-01-08T02:19:32.328507Z,price_change,0.99,BUY,-15,0.99,
1767838772,last_trade_price,0.01,SELL,15,0.99,
2026-01-08T02:19:32.722135Z,price_change,0.84,BUY,740,0.99,
2026-01-08T02:19:33.365718Z,price_change,0.99,BUY,-100,0.99,
1767838773,last_trade_price,0.01,SELL,100,0.99,
2026-01-08T02:19:33.825653Z,price_change,0.99,BUY,-71,0.99,
1767838773,last_trade_price,0.01,SELL,71,0.99,
2026-01-08T02:19:33.844858Z,price_change,0.99,BUY,-152,0.99,
1767838773,last_trade_price,0.01,SELL,152,0.99,
2026-01-08T02:19:34.943293Z,price_change,0.99,BUY,-57,0.99,
1767838774,last_trade_price,0.01,SELL,57,0.99,
2026-01-08T02:19:35.000469Z,price_change,0.84,BUY,-740,0.99,
2026-01-08T02:19:35.042169Z,price_change,0.99,BUY,-32,0.99,
1767838775,last_trade_price,0.01,SELL,32,0.99,
2026-01-08T02:19:35.054994Z,price_change,0.99,BUY,-93,0.99,
1767838775,last_trade_price,0.01,SELL,93,0.99,
2026-01-08T02:19:35.058014Z,price_change,0.99,BUY,-45,0.99,
1767838775,last_trade_price,0.01,SELL,45,0.99,
2026-01-08T02:19:36.990089Z,price_change,0.99,BUY,-1111,0.99,
1767838776,last_trade_price,0.01,SELL,1111,0.99,
2026-01-08T02:19:37.516143Z,price_change,0.99,BUY,-13,0.99,
1767838777,last_trade_price,0.01,SELL,13,0.99,
2026-01-08T02:19:39.115594Z,price_change,0.8,BUY,80,0.99,
2026-01-08T02:19:39.488135Z,price_change,0.44,BUY,558,0.99,
2026-01-08T02:19:39.489651Z,price_change,0.21,BUY,14205,0.99,
2026-01-08T02:19:39.73721Z,price_change,0.99,BUY,-444444,0.99,
2026-01-08T02:19:39.73808Z,price_change,0.99,BUY,-389900,0.99,
2026-01-08T02:19:39.738791Z,price_change,0.99,BUY,-321027,0.98,
2026-01-08T02:19:39.739509Z,price_change,0.21,BUY,-29000,0.98,
2026-01-08T02:19:39.740255Z,price_change,0.21,BUY,-14205,0.98,
2026-01-08T02:19:39.740938Z,price_change,0.44,BUY,-6900,0.98,
2026-01-08T02:19:39.741828Z,price_change,0.44,BUY,-558,0.98,
2026-01-08T02:19:39.742525Z,price_change,0.98,BUY,-15900,0.98,
2026-01-08T02:19:42.614606Z,price_change,0.98,BUY,-3,0.98,
1767838782,last_trade_price,0.02,SELL,3,0.98,
2026-01-08T02:19:45.204392Z,price_change,0.97,BUY,-1000,0.98,
2026-01-08T02:19:45.264563Z,price_change,0.96,BUY,40,0.98,
2026-01-08T02:19:45.26911Z,price_change,0.98,BUY,-30,0.98,
1767838785,last_trade_price,0.02,SELL,30,0.98,
2026-01-08T02:19:45.65115Z,price_change,0.96,BUY,-40,0.98,
2026-01-08T02:19:46.619504Z,price_change,0.82,BUY,740,0.98,
2026-01-08T02:19:48.726617Z,price_change,0.98,BUY,-2,0.97,
1767838788,last_trade_price,0.02,SELL,2,0.97,
2026-01-08T02:19:49.001313Z,price_change,0.82,BUY,-740,0.97,
2026-01-08T02:19:49.477082Z,price_change,0.98,BUY,30000,0.98,
2026-01-08T02:19:49.482168Z,price_change,0.98,BUY,-40,0.98,
1767838789,last_trade_price,0.02,SELL,40,0.98,
2026-01-08T02:19:49.619404Z,price_change,0.98,BUY,30000,0.98,
2026-01-08T02:19:50.313011Z,price_change,0.8,BUY,-100,0.98,
2026-01-08T02:19:50.889796Z,price_change,0.99,BUY,100,0.99,
2026-01-08T02:19:52.082489Z,price_change,0.99,BUY,-3,0.99,
1767838792,last_trade_price,0.01,SELL,3,0.99,
2026-01-08T02:19:52.185335Z,price_change,0.99,BUY,-25,0.99,
1767838792,last_trade_price,0.01,SELL,25,0.99,
2026-01-08T02:19:52.611962Z,price_change,0.99,BUY,-72,0.98,
2026-01-08T02:19:52.611962Z,price_change,0.98,BUY,-456,0.98,
1767838792,last_trade_price,0.01,SELL,72,0.98,
1767838792,last_trade_price,0.02,SELL,456,0.98,
2026-01-08T02:19:52.614084Z,price_change,0.98,BUY,-35,0.98,
1767838792,last_trade_price,0.02,SELL,35,0.98,
2026-01-08T02:19:54.16442Z,price_change,0.96,BUY,40,0.98,
2026-01-08T02:19:54.496732Z,price_change,0.96,BUY,-40,0.98,
2026-01-08T02:19:54.614594Z,price_change,0.98,BUY,-18,0.98,
1767838794,last_trade_price,0.02,SELL,18,0.98,
2026-01-08T02:19:56.02235Z,price_change,0.98,BUY,10000,0.98,
1767838796,last_trade_price,0.02,SELL,15,0.98,
2026-01-08T02:19:56.766019Z,price_change,0.98,BUY,-15,0.98,
2026-01-08T02:19:56.822383Z,price_change,0.98,BUY,2700,0.98,
2026-01-08T02:19:56.91083Z,price_change,0.98,BUY,-37,0.98,
1767838796,last_trade_price,0.02,SELL,37,0.98,
2026-01-08T02:19:57.259297Z,price_change,0.98,BUY,-41,0.98,
1767838797,last_trade_price,0.02,SELL,41,0.98,
2026-01-08T02:19:58.352943Z,price_change,0.98,BUY,-74,0.98,
1767838798,last_trade_price,0.02,SELL,74,0.98,
2026-01-08T02:19:58.427937Z,price_change,0.98,BUY,-33,0.98,
1767838798,last_trade_price,0.02,SELL,33,0.98,
2026-01-08T02:19:58.455138Z,price_change,0.98,BUY,-39,0.98,
1767838798,last_trade_price,0.02,SELL,39,0.98,
2026-01-08T02:19:58.552005Z,price_change,0.98,BUY,-38,0.98,
1767838798,last_trade_price,0.02,SELL,38,0.98,
2026-01-08T02:19:59.60429Z,price_change,0.98,BUY,-178,0.98,
1767838799,last_trade_price,0.02,SELL,178,0.98,
2026-01-08T02:19:59.754923Z,price_change,0.9900,SELL,1000,0.98,0.9900
2026-01-08T02:19:59.778866Z,price_change,0.9900,SELL,-1000,0.98,
2026-01-08T02:19:59.778866Z,price_change,0.99,BUY,2932,0.99,
1767838799,last_trade_price,0.99,BUY,1000,0.99,
2026-01-08T02:20:00.371432Z,price_change,0.99,BUY,-76,0.99,
1767838800,last_trade_price,0.01,SELL,76,0.99,
2026-01-08T02:20:00.661795Z,price_change,0.99,BUY,-5,0.99,
1767838800,last_trade_price,0.01,SELL,5,0.99,
2026-01-08T02:20:01.066344Z,price_change,0.84,BUY,740,0.99,
2026-01-08T02:20:01.431752Z,price_change,0.99,BUY,-40,0.99,
1767838801,last_trade_price,0.01,SELL,40,0.99,
2026-01-08T02:20:02.086996Z,price_change,0.99,BUY,-11,0.99,
1767838802,last_trade_price,0.01,SELL,11,0.99,
2026-01-08T02:20:02.815692Z,price_change,0.99,BUY,-2800,0.98,
2026-01-08T02:20:02.815692Z,price_change,0.98,BUY,-451,0.98,
1767838802,last_trade_price,0.01,SELL,2800,0.98,
1767838802,last_trade_price,0.02,SELL,451,0.98,
2026-01-08T02:20:04.000256Z,price_change,0.84,BUY,-740,0.98,
2026-01-08T02:20:05.212223Z,price_change,0.98,BUY,-92,0.98,
1767838805,last_trade_price,0.02,SELL,92,0.98,
2026-01-08T02:20:05.655957Z,price_change,0.98,BUY,-155,0.98,
1767838805,last_trade_price,0.02,SELL,155,0.98,
2026-01-08T02:20:05.718649Z,price_change,0.98,BUY,-68,0.98,
1767838805,last_trade_price,0.02,SELL,68,0.98,
2026-01-08T02:20:06.215822Z,price_change,0.98,BUY,-160,0.98,
1767838806,last_trade_price,0.02,SELL,160,0.98,
2026-01-08T02:20:06.230453Z,price_change,0.98,BUY,-178,0.98,
1767838806,last_trade_price,0.02,SELL,178,0.98,
2026-01-08T02:20:06.935498Z,price_change,0.98,BUY,-57,0.98,
1767838806,last_trade_price,0.02,SELL,57,0.98,
2026-01-08T02:20:06.962616Z,price_change,0.98,BUY,-166,0.98,
1767838806,last_trade_price,0.02,SELL,166,0.98,
2026-01-08T02:20:07.306911Z,price_change,0.98,BUY,-29,0.98,
1767838807,last_trade_price,0.02,SELL,29,0.98,
2026-01-08T02:20:07.452955Z,price_change,0.98,BUY,-982,0.98,
1767838807,last_trade_price,0.02,SELL,982,0.98,
2026-01-08T02:20:08.095868Z,price_change,0.98,BUY,-675,0.98,
1767838808,last_trade_price,0.02,SELL,675,0.98,
2026-01-08T02:20:08.763942Z,price_change,0.99,BUY,500,0.99,
2026-01-08T02:20:09.272825Z,price_change,0.99,BUY,-15,0.99,
1767838809,last_trade_price,0.01,SELL,15,0.99,
2026-01-08T02:20:09.701141Z,price_change,0.99,BUY,-151,0.99,
1767838809,last_trade_price,0.01,SELL,151,0.99,
2026-01-08T02:20:10.1025Z,price_change,0.99,BUY,-117,0.99,
1767838810,last_trade_price,0.01,SELL,117,0.99,
2026-01-08T02:20:11.384075Z,price_change,0.99,BUY,-79,0.99,
1767838811,last_trade_price,0.01,SELL,79,0.99,
2026-01-08T02:20:11.715935Z,price_change,0.99,BUY,-10,0.99,
1767838811,last_trade_price,0.01,SELL,10,0.99,
2026-01-08T02:20:12.103929Z,price_change,0.99,BUY,-94,0.99,
1767838812,last_trade_price,0.01,SELL,94,0.99,
2026-01-08T02:20:12.270493Z,price_change,0.99,BUY,-34,0.98,
2026-01-08T02:20:12.270493Z,price_change,0.9900,SELL,6,0.98,0.9900
1767838812,last_trade_price,0.01,SELL,34,0.98,0.9900
2026-01-08T02:20:12.628641Z,price_change,0.98,BUY,-30000,0.98,0.9900
2026-01-08T02:20:12.665537Z,price_change,0.98,BUY,-25983,0.98,0.9900
2026-01-08T02:20:13.408737Z,price_change,0.97,BUY,-300,0.98,0.9900
2026-01-08T02:20:13.408737Z,price_change,0.98,BUY,300,0.98,0.9900
2026-01-08T02:20:13.756162Z,price_change,0.9900,SELL,2000,0.98,0.9900
2026-01-08T02:20:13.786095Z,price_change,0.98,BUY,2500,0.98,0.9900
2026-01-08T02:20:14.519244Z,price_change,0.98,BUY,-87,0.98,0.9900
1767838814,last_trade_price,0.02,SELL,87,0.98,0.9900
2026-01-08T02:20:16.016981Z,price_change,0.98,BUY,-9913,0.98,0.9900
2026-01-08T02:20:16.016981Z,price_change,0.98,BUY,-2700,0.98,0.9900
2026-01-08T02:20:16.016981Z,price_change,0.98,BUY,-300,0.98,0.9900
2026-01-08T02:20:16.016981Z,price_change,0.98,BUY,-2500,0.97,0.9900
1767838816,last_trade_price,0.02,SELL,9913,0.97,0.9900
1767838816,last_trade_price,0.02,SELL,2700,0.97,0.9900
1767838816,last_trade_price,0.02,SELL,300,0.97,0.9900
1767838816,last_trade_price,0.02,SELL,2500,0.97,0.9900
2026-01-08T02:20:17.567017Z,price_change,0.82,BUY,740,0.97,0.9900
2026-01-08T02:20:18.087924Z,price_change,0.9900,SELL,-6,0.97,0.9900
